Date,Open,High,Low,Close,Adj Close,Volume
2017-04-12,28.760000,28.820000,28.326666,28.413334,28.354681,8511900
2017-04-13,28.299999,28.790001,28.059999,28.076666,28.018709,7671300
2017-04-17,28.313334,28.780001,28.280001,28.743334,28.684000,4541700
2017-04-18,28.476667,28.893333,28.423334,28.660000,28.600838,6344400
2017-04-19,28.990000,29.273333,28.639999,28.760000,28.700632,7196100
2017-04-20,29.110001,29.666666,28.976667,29.456667,29.395861,10311600
2017-04-21,29.553333,29.590000,29.240000,29.443333,29.382555,6753300
2017-04-24,30.416666,30.600000,30.286667,30.513334,30.450346,7509000
2017-04-25,30.816668,31.343334,30.746666,31.190001,31.125618,8014200
2017-04-26,31.219999,31.443333,30.986666,31.053333,30.989231,10957500
2017-04-27,31.286667,31.600000,31.209999,31.596666,31.531441,7209600
2017-04-28,31.980000,32.016666,31.616667,31.776667,31.711071,8562600
2017-05-01,32.070000,32.740002,32.029999,32.576668,32.509422,8079300
2017-05-02,32.736668,32.816666,32.486668,32.770000,32.702354,7551600
2017-05-03,32.570000,32.573334,32.183334,32.446667,32.379688,9198300
2017-05-04,32.463333,32.613335,32.146667,32.480000,32.412952,9075900
2017-05-05,32.713333,32.833332,32.363335,32.833332,32.765556,6813300
2017-05-08,32.883335,33.043335,32.683334,33.029999,32.961815,7658400
2017-05-09,33.186668,33.610001,33.113335,33.393333,33.324398,9464700
2017-05-10,33.430000,33.476665,33.093334,33.446667,33.377621,7024200
2017-05-11,33.176666,33.383335,32.709999,33.366665,33.297787,7804200
2017-05-12,33.410000,33.603333,33.323334,33.583332,33.514008,7317300
2017-05-15,33.616665,33.953335,33.529999,33.896667,33.826698,8667600
2017-05-16,34.136665,34.326668,33.863335,34.323334,34.252480,9633300
2017-05-17,33.516666,33.693333,31.683332,31.726667,31.661175,17529600
2017-05-18,31.680000,32.843334,31.543333,32.529999,32.462845,15048000
2017-05-19,32.846668,33.346668,32.820000,32.923332,32.855370,9105600
2017-05-22,33.153332,33.816666,33.116665,33.776669,33.706944,8169300
2017-05-23,34.053333,34.066666,33.606667,33.860001,33.790104,8607300
2017-05-24,34.143333,34.366665,33.876667,34.326668,34.255810,8117700
2017-05-25,34.703335,35.453335,34.486668,35.230000,35.157276,10938000
2017-05-26,35.203335,35.416668,35.070000,35.380001,35.306969,6857100
2017-05-30,35.293335,35.583332,35.256668,35.453335,35.380150,6899100
2017-05-31,35.776669,35.853333,34.869999,35.410000,35.336903,12112800
2017-06-01,35.619999,35.863335,35.183334,35.833332,35.759361,9261600
2017-06-02,36.186668,37.083332,36.029999,37.056667,36.980171,10405500
2017-06-05,37.026669,37.220001,36.869999,37.026669,36.950233,6434700
2017-06-06,36.893333,37.253334,36.419998,36.606667,36.531101,9716700
2017-06-07,36.866665,37.099998,36.386665,37.006668,36.930279,10176300
2017-06-08,37.236668,37.293335,36.523335,37.106667,37.030071,11570400
2017-06-09,37.240002,37.376667,32.886665,34.423332,34.352276,29142300
2017-06-12,33.466667,33.953335,32.476665,33.799999,33.730228,20806200
2017-06-13,34.326668,34.726665,33.813332,34.590000,34.518597,15811500
2017-06-14,34.996666,34.996666,33.310001,34.126667,34.056221,17376600
2017-06-15,33.083332,33.779999,32.459999,33.666668,33.597172,17644800
2017-06-16,33.599998,33.623333,32.856667,33.263332,33.194668,11732100
2017-06-19,34.189999,34.986668,34.036667,34.873333,34.801346,13868100
2017-06-20,34.790001,34.913334,34.036667,34.083332,34.012974,10742400
2017-06-21,34.293335,35.106667,34.223331,35.073334,35.000931,10448700
2017-06-22,35.230000,35.419998,34.766666,35.033333,34.961014,8555700
2017-06-23,34.910000,35.566666,34.626667,35.426666,35.353539,8598300
2017-06-26,36.009998,36.223331,34.709999,34.956665,34.884502,13210200
2017-06-27,34.549999,34.663334,33.033333,33.033333,32.965145,18011100
2017-06-28,33.380001,34.526669,32.813332,34.419998,34.348946,15107700
2017-06-29,33.996666,34.020000,31.666666,32.666668,32.599236,28945500
2017-06-30,32.950001,33.203335,32.363335,32.553333,32.486134,12327000
2017-07-03,33.133335,33.236668,31.586666,31.666666,31.601297,10210500
2017-07-05,31.910000,32.830002,31.616667,32.570000,32.502766,14254200
2017-07-06,31.816668,32.230000,31.343334,31.709999,31.644541,13290600
2017-07-07,32.023335,32.966667,32.000000,32.660000,32.592579,11202900
2017-07-10,32.783333,33.583332,32.520000,33.343334,33.274506,11514300
2017-07-11,33.196667,33.743332,32.823334,33.616665,33.547272,13571400
2017-07-12,34.459999,34.919998,34.273335,34.813332,34.741467,13163400
2017-07-13,34.950001,35.290001,34.736668,35.043335,34.970997,11434500
2017-07-14,35.456665,35.993332,35.176666,35.866665,35.792629,10579500
2017-07-17,35.983334,36.293335,35.709999,35.886665,35.812584,12582900
2017-07-18,35.813332,36.636665,35.500000,36.599998,36.524448,10522800
2017-07-19,36.916668,37.416668,36.889999,37.270000,37.193062,13029300
2017-07-20,37.543335,37.619999,36.896667,37.410000,37.332775,13557600
2017-07-21,36.946667,37.356667,36.776669,37.353333,37.276226,10864500
2017-07-24,37.343334,37.936668,37.203335,37.840000,37.761887,11091600
2017-07-25,37.490002,37.836666,37.263332,37.586666,37.509075,11772600
2017-07-26,37.826668,37.993332,37.666668,37.923332,37.845047,7575900
2017-07-27,38.686668,38.783333,35.886665,37.246666,37.169781,23619600
2017-07-28,36.590000,37.296665,36.356667,37.126667,37.050030,8752800
2017-07-31,37.430000,37.573334,36.396667,36.643333,36.567692,11089500
2017-08-01,37.009998,37.040001,36.549999,36.883335,36.807198,7644600
2017-08-02,37.580002,37.616665,36.146667,37.153332,37.076637,13795800
2017-08-03,37.293335,37.306667,36.536667,36.766666,36.690769,9080100
2017-08-04,36.983334,37.189999,36.486668,36.910000,36.833809,8936100
2017-08-07,37.126667,37.623333,36.966667,37.563332,37.485790,6854700
2017-08-08,37.396667,38.333332,37.103333,37.423332,37.346081,12985800
2017-08-09,36.506668,37.323334,36.246666,37.276669,37.199718,12385200
2017-08-10,36.650002,36.716667,34.770000,34.856667,34.784714,20422800
2017-08-11,35.026669,35.889999,34.779999,35.653332,35.579731,13158900
2017-08-14,36.483334,37.200001,36.473331,37.040001,36.963543,11936100
2017-08-15,37.246666,37.323334,36.803333,37.106667,37.030071,9037200
2017-08-16,37.366665,37.816666,36.930000,37.299999,37.223003,12381600
2017-08-17,36.846668,37.026669,35.000000,35.006668,34.934406,19822800
2017-08-18,35.060001,35.636665,34.500000,34.883335,34.811325,16231500
2017-08-21,34.943333,35.146667,34.133335,34.820000,34.748123,10810200
2017-08-22,35.333332,36.476665,35.316666,36.369999,36.294922,11783100
2017-08-23,35.773335,36.213333,35.726665,35.963333,35.889095,10509600
2017-08-24,36.226665,36.366665,35.033333,35.663334,35.589714,12147600
2017-08-25,36.026669,36.330002,35.290001,35.423332,35.350208,11577600
2017-08-28,35.733334,35.993332,35.403332,35.733334,35.659573,8280300
2017-08-29,34.803333,36.333332,34.720001,36.173332,36.098660,10640400
2017-08-30,36.236668,37.599998,36.173332,37.426666,37.349407,13281000
2017-08-31,37.730000,38.626667,37.669998,38.490002,38.410545,13272000
2017-09-01,38.783333,38.930000,38.166668,38.463333,38.383938,8875200
2017-09-05,38.096668,38.360001,36.556667,37.433334,37.356064,16154400
2017-09-06,37.736668,38.009998,36.950001,37.756668,37.678726,10694700
2017-09-07,37.976665,38.299999,37.599998,37.990002,37.911583,9246300
2017-09-08,37.846668,37.913334,36.916668,37.053333,36.976849,10330800
2017-09-11,37.889999,38.476665,37.876667,38.233334,38.154411,10659900
2017-09-12,38.599998,38.723331,38.023335,38.556667,38.477077,9177300
2017-09-13,38.333332,38.726665,38.180000,38.716667,38.636745,6450600
2017-09-14,38.290001,38.603333,37.966667,38.063332,37.984760,9197100
2017-09-15,38.023335,38.836666,37.826668,38.369999,38.290794,9908100
2017-09-18,38.536667,38.906666,37.916668,38.276669,38.197659,11438700
2017-09-19,38.456665,38.619999,38.063332,38.439999,38.360649,7117800
2017-09-20,38.419998,38.533333,37.220001,38.119999,38.041309,13413300
2017-09-21,38.006668,38.020000,37.000000,37.386665,37.309490,10611300
2017-09-22,37.016666,37.443333,36.919998,37.293335,37.216351,7770900
2017-09-25,36.836666,36.893333,35.549999,36.123333,36.048767,16940100
2017-09-26,36.646667,36.846668,35.990002,36.369999,36.294922,11886300
2017-09-27,36.950001,37.753334,36.666668,37.356667,37.279552,13918500
2017-09-28,37.086666,37.400002,36.813332,37.293335,37.216351,8067000
2017-09-29,37.520000,38.163334,37.220001,38.083332,38.004719,11031000
2017-10-02,38.279999,38.656666,37.680000,38.189999,38.111164,11525700
2017-10-03,38.333332,38.560001,38.083332,38.430000,38.350670,7842300
2017-10-04,38.206665,38.770000,38.103333,38.529999,38.450462,11269200
2017-10-05,38.980000,39.703335,38.816666,39.639999,39.558170,11786400
2017-10-06,39.266666,39.799999,39.250000,39.783333,39.701210,10745100
2017-10-09,39.966667,40.086666,39.523335,39.683334,39.601414,8606400
2017-10-10,40.060001,40.189999,39.236668,39.766666,39.684578,8969700
2017-10-11,39.716667,40.133335,39.549999,40.113335,40.030529,7473600
2017-10-12,39.943333,40.360001,39.753334,39.896667,39.814312,8272500
2017-10-13,40.356667,40.480000,40.216667,40.343334,40.260056,6109200
2017-10-16,40.646667,40.779999,40.376667,40.759998,40.675858,7134900
2017-10-17,40.709999,40.916668,40.520000,40.903332,40.818897,7523700
2017-10-18,41.016666,41.023335,40.576668,40.746666,40.662556,7237500
2017-10-19,40.046665,40.299999,39.439999,40.296665,40.213478,10085100
2017-10-20,40.779999,40.876667,40.470001,40.590000,40.506210,8319300
2017-10-23,40.846668,40.856667,39.643333,39.833332,39.751102,7682100
2017-10-24,40.023335,40.256668,39.570000,40.036667,39.954021,7359000
2017-10-25,39.766666,40.160000,38.656666,39.549999,39.468357,11148900
2017-10-26,39.493332,39.756668,39.126667,39.183334,39.102451,9096000
2017-10-27,41.046665,42.796665,40.943333,42.560001,42.472145,18477300
2017-10-30,42.453335,43.360001,42.360001,42.863335,42.774853,12069600
2017-10-31,43.246666,43.516666,42.903332,43.316666,43.227249,7524600
2017-11-01,43.860001,43.919998,42.783333,43.259998,43.170696,10383000
2017-11-02,43.130001,43.189999,42.150002,43.040001,42.951153,11472600
2017-11-03,43.496666,44.290001,43.056667,44.240002,44.148678,10837500
2017-11-06,44.163334,44.759998,44.110001,44.689999,44.597748,9512100
2017-11-07,44.590000,44.963333,44.320000,44.763332,44.670929,11665200
2017-11-08,44.720001,45.349998,44.553333,45.323334,45.229774,8607900
2017-11-09,44.220001,44.666668,43.216667,44.596668,44.504608,20399400
2017-11-10,44.296665,44.686668,44.046665,44.583332,44.491302,8304600
2017-11-13,44.113335,44.913334,44.076668,44.716667,44.624359,9393000
2017-11-14,44.266666,44.413334,43.613335,44.266666,44.175289,11375100
2017-11-15,43.700001,43.983334,42.919998,43.616665,43.526630,10083600
2017-11-16,44.303333,45.570000,44.279999,45.250000,45.156593,10106700
2017-11-17,45.296665,45.386665,44.623333,44.743332,44.650970,8669100
2017-11-20,44.813332,44.966667,44.453335,44.633335,44.541199,6257400
2017-11-21,45.256668,46.133335,45.209999,46.040001,45.944962,8842800
2017-11-22,46.203335,46.369999,45.943333,46.223331,46.127914,7514700
2017-11-24,46.400002,46.779999,46.313332,46.743332,46.646839,4994100
2017-11-27,46.683334,47.006668,46.360001,46.666668,46.570335,8354700
2017-11-28,46.983334,47.116665,46.236668,47.009998,46.912956,8788200
2017-11-29,46.893333,46.893333,43.919998,44.593334,44.501282,26036100
2017-11-30,45.153332,45.946667,44.816666,45.700001,45.605663,14847600
2017-12-01,44.816666,45.743332,43.096668,45.090000,44.996925,21286800
2017-12-04,45.973331,46.076668,43.396667,43.533333,43.443470,20680500
2017-12-05,43.456665,45.096668,42.983334,43.596668,43.506676,14435100
2017-12-06,43.113335,44.383335,42.953335,44.173332,44.082150,11844900
2017-12-07,44.200001,45.000000,44.029999,44.610001,44.517914,9519600
2017-12-08,45.599998,45.926666,45.000000,45.200001,45.106697,11050200
2017-12-11,45.270000,46.293335,45.250000,46.236668,46.141220,8946000
2017-12-12,46.169998,46.473331,45.773335,46.063332,45.968246,9172200
2017-12-13,46.586666,46.759998,46.126667,46.293335,46.197773,10417800
2017-12-14,46.563332,46.896667,46.049999,46.226665,46.131241,8905800
2017-12-15,46.766666,47.936668,46.513332,47.730000,47.631470,13958700
2017-12-18,48.669998,49.096668,48.466667,48.956665,48.855610,10135200
2017-12-19,48.693333,48.849998,47.709999,48.160000,48.060585,12358500
2017-12-20,48.619999,48.639999,47.363335,47.959999,47.860996,8893800
2017-12-21,48.130001,48.570000,47.773335,47.936668,47.837711,8314800
2017-12-22,47.733334,47.830002,47.373333,47.776669,47.678043,5311500
2017-12-26,47.013332,47.173332,46.463333,47.003334,46.906307,6108300
2017-12-27,47.006668,47.380001,46.866665,47.003334,46.906307,5649600
2017-12-28,47.419998,47.463333,46.993332,47.130001,47.032711,5841300
2017-12-29,47.306667,47.306667,46.206665,46.240002,46.144550,8569800
2018-01-02,46.966667,48.713333,46.630001,48.613335,48.512981,11466900
2018-01-03,48.810001,50.220001,48.803333,50.036667,49.933376,10653000
2018-01-04,50.623333,50.803333,50.153332,50.330002,50.226105,8753100
2018-01-05,51.033333,51.959999,50.770000,51.849998,51.742966,10297500
2018-01-08,51.843334,52.533333,51.793335,52.426666,52.318443,9031500
2018-01-09,52.746666,52.923332,52.000000,52.466667,52.358364,13021200
2018-01-10,51.736668,52.113335,51.070000,52.093334,51.985798,11981700
2018-01-11,52.356667,53.136665,52.113335,53.136665,53.026978,9354900
2018-01-12,52.956665,54.470001,52.806667,54.263332,54.151321,11195100
2018-01-16,55.360001,56.223331,53.360001,53.843334,53.732189,20627700
2018-01-17,54.560001,55.816666,53.823334,55.540001,55.425350,10328100
2018-01-18,55.296665,55.963333,54.903332,55.593334,55.478577,11799300
2018-01-19,56.070000,56.366665,55.283333,56.126667,56.010807,10618500
2018-01-22,55.993332,57.880001,55.849998,57.880001,57.760521,12982800
2018-01-23,58.436668,59.490002,58.346668,59.346668,59.224159,16167900
2018-01-24,59.669998,60.086666,57.150002,58.143333,58.023312,26134200
2018-01-25,59.356667,59.400002,57.523335,58.070000,57.950130,16662600
2018-01-26,59.000000,60.663334,58.693333,60.663334,60.538109,13304700
2018-01-29,60.303333,60.713333,59.470001,59.860001,59.736431,16543500
2018-01-30,58.193333,59.116665,57.426666,58.330002,58.209591,16563300
2018-01-31,59.349998,59.686668,58.000000,59.049999,58.928104,13874700
2018-02-01,57.743332,59.400002,56.959999,57.573334,57.454487,15996000
2018-02-02,56.930000,57.276669,53.970001,54.056667,53.945080,23773200
2018-02-05,52.583332,55.213333,47.536667,47.816666,47.717960,28828500
2018-02-06,45.606667,51.666668,45.009998,51.503334,51.397015,29922900
2018-02-07,51.020000,52.663334,49.466667,49.466667,49.364552,22014000
2018-02-08,49.976665,50.046665,43.333332,43.336666,43.247208,27050700
2018-02-09,45.066666,46.383335,40.400002,45.376667,45.282997,40043100
2018-02-12,46.926666,48.796665,45.743332,47.916668,47.817753,21882000
2018-02-13,47.076668,48.866665,46.790001,48.500000,48.399883,13506900
2018-02-14,47.773335,51.540001,47.723331,51.340000,51.234020,21014400
2018-02-15,52.666668,54.093334,51.060001,54.023335,53.911812,23796900
2018-02-16,53.630001,55.156666,53.116665,53.419998,53.309727,21319200
2018-02-20,52.806667,55.080002,52.756668,53.686668,53.575844,18233700
2018-02-21,54.456665,56.070000,53.166668,53.203335,53.093506,22184700
2018-02-22,53.976665,54.783333,52.806667,53.213333,53.103485,20825400
2018-02-23,54.419998,56.419998,53.846668,56.383335,56.266945,17846100
2018-02-26,57.270000,58.673332,57.146667,58.646667,58.525604,16743900
2018-02-27,58.750000,59.063332,56.473331,56.546665,56.429935,21663600
2018-02-28,57.490002,58.049999,55.353333,55.410000,55.295620,19126800
2018-03-01,55.533333,56.273335,51.226665,52.743332,52.634457,31489500
2018-03-02,50.893333,54.446667,50.259998,54.193333,54.081459,24174900
2018-03-05,53.430000,56.373333,52.786667,55.893333,55.777954,18610200
2018-03-06,56.726665,57.230000,55.599998,56.599998,56.483158,17757600
2018-03-07,55.363335,57.166668,55.073334,57.023335,56.905624,16720500
2018-03-08,57.660000,58.073334,57.036667,57.873333,57.753868,14396100
2018-03-09,59.186668,61.243332,58.926666,61.243332,61.116909,18418500
2018-03-12,61.833332,62.723331,61.446667,62.160000,62.031685,16584900
2018-03-13,61.833332,62.723331,59.286667,59.903332,59.779675,22786500
2018-03-14,60.660000,60.843334,58.933334,59.700001,59.576759,16702800
2018-03-15,59.880001,60.603333,58.880001,59.433334,59.310650,13862100
2018-03-16,59.773335,60.226665,58.933334,59.040001,58.918129,9783600
2018-03-19,57.496666,57.496666,53.689999,55.333332,55.219109,24279000
2018-03-20,55.346668,56.133335,54.723331,55.740002,55.624939,11524200
2018-03-21,55.333332,56.866665,54.246666,54.933334,54.819939,16562100
2018-03-22,52.799999,53.866665,50.733334,50.919998,50.814888,25734900
2018-03-23,50.733334,51.166668,46.806667,46.806667,46.710045,27199800
2018-03-26,49.666668,52.279999,47.459999,52.073334,51.965839,22938000
2018-03-27,53.296665,53.296665,45.723331,47.080002,46.982815,34201800
2018-03-28,46.256668,47.606667,44.333332,45.456665,45.362827,30286200
2018-03-29,46.146667,49.233334,44.843334,47.973331,47.874302,24634200
2018-04-02,46.840000,47.500000,42.256668,43.713333,43.623093,30619200
2018-04-03,44.916668,45.733334,42.796665,45.180000,45.086735,27725700
2018-04-04,42.543335,47.726665,42.400002,47.316666,47.218990,27091200
2018-04-05,48.726665,48.916668,47.053333,48.060001,47.960796,22919400
2018-04-06,46.563332,47.939999,43.806667,44.473331,44.381527,29036400
2018-04-09,45.646667,48.086666,45.183334,45.363335,45.269691,21986400
2018-04-10,47.483334,48.849998,46.546665,48.360001,48.260174,24359400
2018-04-11,47.533333,49.123333,47.403332,47.546665,47.448513,17930100
2018-04-12,48.500000,49.750000,48.330002,49.213333,49.111744,17845800
2018-04-13,50.003334,50.213333,47.886665,48.483334,48.383251,17810700
2018-04-16,49.473331,50.130001,48.593334,49.553333,49.451042,14787300
2018-04-17,51.040001,53.106667,50.783333,52.723331,52.614498,15518400
2018-04-18,52.799999,53.650002,52.033333,53.090000,52.980408,14761200
2018-04-19,52.323334,52.660000,51.083332,51.646667,51.540058,16127400
2018-04-20,51.250000,51.333332,48.633335,49.169998,49.068497,17601600
