Date,Open,High,Low,Close,Adj Close,Volume
2009-01-14,114.650002,116.040001,114.650002,115.900002,82.512848,2494800
2009-01-15,116.199997,116.919998,115.580002,116.089996,82.648087,2827200
2009-01-16,113.419998,116.089996,113.360001,114.300003,81.373764,2994800
2009-01-20,112.290001,114.629997,112.230003,114.279999,81.359528,3268300
2009-01-21,111.930000,113.040001,110.400002,110.669998,78.789429,2838100
2009-01-22,110.599998,110.769997,107.879997,108.540001,77.272980,4016600
2009-01-23,107.919998,108.320000,106.690002,107.690002,76.667877,2676200
2009-01-26,107.430000,107.820000,106.300003,106.750000,75.998657,2240900
2009-01-27,107.800003,109.589996,107.629997,109.260002,77.785599,3420800
2009-01-28,109.309998,109.809998,105.720001,106.529999,75.841995,4348100
2009-01-29,105.559998,106.309998,103.660004,104.080002,74.097855,3724400
2009-01-30,104.550003,104.870003,103.440002,103.750000,73.862862,2630000
2009-02-02,104.019997,105.680000,103.389999,105.389999,75.237076,2700200
2009-02-03,104.300003,104.830002,102.750000,102.879997,73.445229,2846400
2009-02-04,102.750000,102.870003,101.620003,102.519997,73.188232,2305400
2009-02-05,103.239998,103.879997,102.209999,102.610001,73.252495,2279500
2009-02-06,102.250000,102.860001,101.900002,102.290001,73.024094,1667500
2009-02-09,101.690002,102.669998,101.059998,102.620003,73.259613,2257300
2009-02-10,104.110001,104.959999,103.449997,104.849998,74.851616,3782800
2009-02-11,105.709999,106.500000,105.529999,106.209999,75.822517,2774200
2009-02-12,105.980003,106.180000,104.739998,105.209999,75.108589,1818400
2009-02-13,103.949997,103.949997,102.230003,102.410004,73.109711,2466800
2009-02-17,104.550003,105.660004,104.349998,105.599998,75.387024,2813900
2009-02-18,106.059998,106.559998,104.300003,104.699997,74.744492,2768600
2009-02-19,102.690002,104.059998,102.230003,102.919998,73.473778,3219400
2009-02-20,104.269997,105.160004,103.300003,103.919998,74.187698,4272000
2009-02-23,103.599998,104.879997,103.169998,104.879997,74.873016,2688700
2009-02-24,105.699997,106.680000,104.769997,104.769997,74.794525,4197100
2009-02-25,105.239998,105.489998,103.029999,103.559998,73.930664,3908100
2009-02-26,102.870003,103.260002,101.980003,102.470001,73.152542,2611100
2009-02-27,102.570000,103.010002,101.209999,101.879997,72.731384,3267700
2009-03-02,102.220001,103.279999,102.089996,103.279999,73.935432,3302000
2009-03-03,102.230003,103.570000,101.809998,102.589996,73.441475,3084900
2009-03-04,101.489998,102.250000,101.160004,102.120003,73.105019,3178400
2009-03-05,104.019997,105.440002,103.440002,104.959999,75.138115,4562400
2009-03-06,104.260002,105.970001,104.089996,104.260002,74.636978,3125900
2009-03-09,104.510002,104.550003,103.120003,103.650002,74.200310,2070500
2009-03-10,102.430000,102.750000,101.510002,101.660004,72.775772,2602600
2009-03-11,101.290001,102.760002,100.930000,102.760002,73.563225,3101500
2009-03-12,102.660004,103.970001,102.309998,103.250000,73.913956,3558900
2009-03-13,102.750000,103.879997,102.330002,102.730003,73.541664,2504000
2009-03-16,100.820000,101.449997,100.500000,101.110001,72.382034,3265600
2009-03-17,101.720001,102.330002,100.389999,100.559998,71.988274,3076200
2009-03-18,101.120003,108.070000,100.900002,104.370003,74.715729,8578800
2009-03-19,105.620003,105.660004,104.220001,104.500000,74.808853,3650900
2009-03-20,104.620003,105.000000,103.779999,103.919998,74.393623,3479700
2009-03-23,104.290001,104.419998,102.970001,103.019997,73.749290,2097000
2009-03-24,102.190002,105.160004,101.930000,104.000000,74.450867,5477100
2009-03-25,103.290001,103.720001,102.309998,102.599998,73.448654,2549600
2009-03-26,102.440002,104.059998,102.160004,103.790001,74.300514,2385300
2009-03-27,104.150002,104.930000,103.559998,104.559998,74.851746,1853900
2009-03-30,105.440002,105.870003,103.940002,104.959999,75.138115,2300100
2009-03-31,105.040001,105.800003,105.000000,105.709999,75.675034,1094600
2009-04-01,106.120003,106.559998,105.529999,106.370003,76.365631,2383400
2009-04-02,105.889999,106.070000,104.839996,105.070000,75.432343,1766300
2009-04-03,104.910004,105.160004,102.660004,102.919998,73.888802,3316800
2009-04-06,103.540001,103.589996,102.220001,102.480003,73.572937,1418100
2009-04-07,102.540001,103.309998,102.480003,102.739998,73.759598,1312600
2009-04-08,103.070000,103.860001,102.949997,103.650002,74.412895,1007800
2009-04-09,102.470001,103.180000,101.980003,102.349998,73.479568,1088800
2009-04-13,102.959999,103.510002,102.930000,103.290001,74.154488,946600
2009-04-14,103.250000,104.209999,102.930000,103.830002,74.542152,1336000
2009-04-15,104.129997,104.300003,102.879997,103.650002,74.412895,1152500
2009-04-16,102.849998,103.449997,102.779999,102.830002,73.824226,1055600
2009-04-17,102.470001,102.709999,101.370003,101.699997,73.012962,2582800
2009-04-20,102.629997,103.400002,102.449997,103.239998,74.118576,1714400
2009-04-21,104.040001,104.209999,102.220001,102.220001,73.386276,909100
2009-04-22,102.449997,102.559998,101.110001,101.599998,72.941170,2278100
2009-04-23,101.349998,101.750000,100.940002,101.589996,72.933975,1688300
2009-04-24,100.790001,100.980003,100.099998,100.570000,72.201706,2830000
2009-04-27,101.070000,101.190002,100.059998,101.000000,72.510399,2294600
2009-04-28,101.500000,101.580002,99.089996,99.349998,71.325836,2332500
2009-04-29,99.669998,100.080002,98.150002,98.470001,70.694038,3752600
2009-04-30,97.980003,98.360001,97.389999,98.080002,70.414070,2778100
2009-05-01,97.120003,97.290001,96.570000,97.110001,69.929420,2772200
2009-05-04,97.360001,97.820000,96.790001,97.430000,70.159866,2246700
2009-05-05,97.459999,97.830002,96.760002,97.309998,70.073471,1369000
2009-05-06,97.120003,98.000000,97.000000,97.080002,69.907845,2045900
2009-05-07,95.940002,96.699997,94.330002,94.709999,68.201210,5755200
2009-05-08,95.019997,95.389999,94.639999,94.940002,68.366829,2193400
2009-05-11,96.050003,96.449997,95.790001,96.290001,69.338951,2167400
2009-05-12,96.180000,97.019997,95.800003,96.639999,69.590996,2304800
2009-05-13,97.360001,97.930000,97.239998,97.690002,70.347084,1917500
2009-05-14,97.599998,98.250000,97.300003,98.070000,70.620766,1704600
2009-05-15,98.000000,98.050003,97.459999,98.040001,70.599167,2306600
2009-05-18,98.010002,98.110001,96.370003,96.519997,69.504555,2234700
2009-05-19,96.190002,96.470001,95.709999,96.010002,69.137299,1624300
2009-05-20,95.930000,97.160004,95.830002,97.019997,69.864632,2825700
2009-05-21,97.550003,97.639999,94.349998,94.580002,68.107567,4771700
2009-05-22,93.820000,94.489998,93.349998,93.529999,67.351456,4483400
2009-05-26,94.050003,94.099998,92.120003,92.120003,66.336136,3633100
2009-05-27,92.239998,92.580002,90.379997,90.489998,65.162369,7490200
2009-05-28,91.769997,91.980003,90.230003,91.800003,66.105675,9824300
2009-05-29,91.699997,94.230003,91.639999,94.169998,67.812294,4746700
2009-06-01,92.339996,92.379997,90.570000,91.089996,65.807571,6987000
2009-06-02,91.610001,91.769997,90.779999,91.580002,66.161530,5063600
2009-06-03,91.959999,92.610001,91.330002,92.440002,66.782890,6727200
2009-06-04,91.430000,91.720001,90.239998,90.529999,65.402985,5438600
2009-06-05,89.910004,90.900002,89.550003,89.839996,64.904472,8439600
2009-06-08,90.410004,90.730003,89.480003,89.610001,64.738358,4084000
2009-06-09,90.190002,90.309998,89.250000,89.599998,64.731102,6046300
2009-06-10,88.870003,89.430000,87.559998,88.190002,63.712444,12142000
2009-06-11,87.760002,89.519997,87.690002,89.169998,64.420479,10692800
2009-06-12,89.419998,90.650002,89.419998,89.970001,64.998375,6606800
2009-06-15,90.540001,91.150002,90.480003,90.779999,65.583618,4518700
2009-06-16,90.959999,92.430000,90.800003,92.360001,66.725029,5376000
2009-06-17,92.449997,93.330002,91.839996,91.839996,66.349388,7197200
2009-06-18,91.250000,91.580002,90.110001,90.449997,65.345192,6794000
2009-06-19,90.330002,91.699997,90.209999,91.690002,66.240990,4750700
2009-06-22,92.440002,92.910004,92.059998,92.580002,66.884010,3952300
2009-06-23,92.769997,93.809998,92.580002,93.669998,67.671455,5356900
2009-06-24,93.650002,94.070000,92.660004,92.730003,66.992371,6550400
2009-06-25,93.220001,94.500000,92.669998,94.430000,68.220482,7140000
2009-06-26,94.620003,94.900002,94.209999,94.589996,68.336113,4050400
2009-06-29,95.070000,95.370003,94.580002,94.730003,68.437210,4334900
2009-06-30,94.190002,95.110001,93.809998,94.570000,68.321663,3743700
2009-07-01,93.419998,94.089996,93.239998,94.080002,68.186134,3379900
2009-07-02,94.330002,94.610001,94.000000,94.300003,68.345566,2645100
2009-07-06,94.050003,94.290001,93.389999,94.120003,68.215096,1886700
2009-07-07,93.620003,94.879997,93.610001,94.750000,68.671738,2592400
2009-07-08,95.120003,96.809998,94.889999,96.500000,69.940025,7912900
2009-07-09,95.349998,95.730003,94.449997,95.349998,69.106590,5241400
2009-07-10,95.620003,96.330002,95.430000,96.230003,69.744354,3981900
2009-07-13,96.320000,96.599998,95.559998,95.690002,69.352936,2604300
2009-07-14,94.760002,95.129997,93.699997,94.099998,68.200661,3629100
2009-07-15,92.660004,93.000000,91.669998,91.680000,66.446709,4664200
2009-07-16,92.809998,93.180000,92.500000,92.669998,67.164177,4225200
2009-07-17,91.900002,92.360001,91.239998,91.239998,66.127785,3845700
2009-07-20,90.849998,92.489998,90.800003,91.720001,66.475616,4436500
2009-07-21,91.449997,93.699997,91.290001,93.550003,67.801971,3895300
2009-07-22,93.400002,93.529999,92.360001,92.709999,67.193184,1986700
2009-07-23,92.760002,92.800003,90.570000,91.010002,65.961082,3818800
2009-07-24,91.000000,91.449997,90.769997,91.449997,66.279976,1765300
2009-07-27,90.230003,90.660004,89.940002,90.400002,65.518982,2755900
2009-07-28,90.720001,91.820000,90.430000,91.199997,66.098816,3324800
2009-07-29,92.169998,92.290001,90.940002,91.699997,66.461174,2910200
2009-07-30,91.540001,93.150002,91.230003,93.000000,67.403397,4040700
2009-07-31,93.849998,94.860001,93.279999,94.809998,68.715187,5697000
2009-08-03,93.809998,93.870003,92.610001,93.059998,67.673859,4029300
2009-08-04,93.629997,93.720001,91.669998,92.320000,67.135696,3832200
2009-08-05,91.309998,92.750000,90.870003,90.940002,66.132172,4458300
2009-08-06,90.900002,91.889999,90.419998,91.250000,66.357613,3228500
2009-08-07,90.419998,90.930000,90.220001,90.489998,65.804916,3543200
2009-08-10,90.510002,91.639999,90.410004,91.620003,66.626686,3150100
2009-08-11,92.389999,92.870003,91.989998,92.680000,67.397491,3677800
2009-08-12,92.949997,93.070000,91.089996,91.690002,66.677536,4729200
2009-08-13,91.800003,93.150002,91.500000,92.989998,67.622932,3922300
2009-08-14,93.300003,94.199997,93.209999,93.349998,67.884720,4410400
2009-08-17,93.949997,94.750000,93.870003,94.730003,68.888275,3569700
2009-08-18,94.660004,94.769997,94.010002,94.180000,68.488312,2557900
2009-08-19,95.169998,95.370003,94.410004,94.959999,69.055557,3518200
2009-08-20,95.379997,95.870003,94.779999,95.739998,69.622757,3282700
2009-08-21,95.639999,95.730003,93.750000,93.769997,68.190163,6258300
2009-08-24,93.489998,95.470001,93.459999,95.470001,69.426422,4460200
2009-08-25,95.370003,96.089996,94.910004,96.010002,69.819084,3359700
2009-08-26,96.180000,96.550003,95.910004,96.449997,70.139053,3225800
2009-08-27,96.180000,96.620003,95.730003,96.070000,69.862724,2514000
2009-08-28,95.440002,96.510002,95.309998,96.510002,70.182724,2072500
2009-08-31,96.360001,96.860001,95.760002,96.599998,70.248131,2899800
2009-09-01,95.820000,96.580002,95.139999,96.059998,70.078163,3304200
2009-09-02,96.480003,97.660004,96.239998,97.459999,71.099518,4345000
2009-09-03,96.839996,97.120003,96.550003,96.860001,70.661789,2703800
2009-09-04,96.440002,96.599998,95.059998,95.209999,69.458099,3643000
2009-09-08,94.480003,95.370003,94.360001,94.540001,68.969299,2468900
2009-09-09,93.889999,94.430000,93.519997,94.430000,68.889030,3182400
2009-09-10,94.930000,96.709999,94.910004,96.169998,70.158386,4417300
2009-09-11,96.820000,97.680000,96.599998,96.699997,70.545074,4826200
2009-09-14,96.019997,96.669998,95.650002,95.739998,69.844757,2119500
2009-09-15,95.190002,95.769997,95.070000,95.250000,69.487259,2187900
2009-09-16,95.339996,95.949997,94.599998,95.419998,69.611313,3732300
2009-09-17,95.690002,96.730003,95.169998,96.620003,70.486710,2832000
2009-09-18,96.199997,96.529999,95.669998,95.760002,69.859322,2813300
2009-09-21,96.099998,96.489998,95.360001,95.980003,70.019791,3050200
2009-09-22,95.650002,96.370003,95.510002,96.180000,70.165695,2068000
2009-09-23,95.940002,96.580002,95.199997,96.470001,70.377258,5712000
2009-09-24,96.500000,97.089996,96.169998,96.750000,70.581543,4658400
2009-09-25,97.360001,98.059998,96.769997,97.980003,71.478859,3854500
2009-09-28,98.320000,98.930000,98.110001,98.839996,72.106232,4263300
2009-09-29,98.320000,99.169998,98.150002,98.750000,72.040588,3123200
2009-09-30,98.559998,99.129997,98.360001,98.660004,71.974884,2744800
2009-10-01,98.959999,100.059998,98.800003,99.699997,72.960701,5754400
2009-10-02,100.279999,100.309998,98.879997,99.010002,72.455734,4827700
2009-10-05,99.470001,99.660004,98.769997,99.019997,72.463051,2910100
2009-10-06,98.760002,98.800003,97.980003,98.040001,71.745880,3936200
2009-10-07,98.669998,99.330002,98.599998,99.190002,72.587494,3591000
2009-10-08,99.709999,99.760002,97.680000,98.150002,71.826385,5871600
2009-10-09,97.620003,97.709999,95.500000,95.900002,70.179817,8135900
2009-10-12,96.029999,96.330002,95.599998,96.050003,70.289619,1939700
2009-10-13,96.620003,96.849998,96.260002,96.550003,70.655479,2886500
2009-10-14,95.510002,96.099998,94.900002,95.120003,69.608986,5421000
2009-10-15,94.570000,95.419998,94.370003,94.680000,69.287003,3736900
2009-10-16,95.190002,95.529999,94.730003,95.449997,69.850548,3716800
2009-10-19,95.589996,96.209999,95.379997,96.199997,70.399345,3163800
2009-10-20,97.019997,97.250000,96.540001,96.720001,70.779938,2912400
2009-10-21,96.160004,96.209999,95.510002,96.139999,70.355476,3355200
2009-10-22,95.379997,95.830002,95.330002,95.669998,70.011513,2572200
2009-10-23,94.879997,95.419998,94.870003,94.949997,69.484604,2996200
2009-10-26,94.440002,94.510002,93.550003,93.720001,68.584480,4127400
2009-10-27,93.970001,95.110001,93.919998,95.000000,69.521210,4476300
2009-10-28,95.139999,95.800003,94.959999,95.449997,69.850548,4585400
2009-10-29,94.820000,95.059998,93.949997,94.410004,69.089462,4645300
2009-10-30,95.099998,96.010002,94.870003,95.779999,70.092018,5118000
2009-11-02,95.510002,95.580002,94.800003,95.050003,69.782204,3463800
2009-11-03,95.279999,95.360001,94.000000,94.099998,69.084732,4470700
2009-11-04,93.610001,94.070000,92.800003,93.239998,68.453369,5349500
2009-11-05,92.870003,93.239998,92.800003,93.239998,68.453369,2852000
2009-11-06,93.379997,93.449997,92.459999,93.330002,68.519417,3381100
2009-11-09,93.279999,93.699997,93.129997,93.440002,68.600166,1697800
2009-11-10,94.050003,94.099998,92.910004,93.269997,68.475380,2549900
2009-11-11,93.629997,94.160004,93.480003,93.660004,68.761711,1771100
2009-11-12,93.239998,93.589996,92.449997,93.489998,68.636894,3431300
2009-11-13,93.830002,94.059998,93.449997,93.919998,68.952606,1594200
2009-11-16,94.650002,95.449997,94.519997,95.019997,69.760170,5175700
2009-11-17,94.989998,95.800003,94.809998,95.529999,70.134605,3174400
2009-11-18,95.440002,95.529999,94.739998,94.970001,69.723488,2413600
2009-11-19,95.239998,95.820000,94.910004,95.139999,69.848259,2969800
2009-11-20,95.000000,95.370003,94.589996,95.120003,69.833549,4136300
2009-11-23,94.540001,95.099998,94.339996,95.000000,69.745499,3219300
2009-11-24,95.110001,95.699997,94.989998,95.599998,70.186028,2895200
2009-11-25,95.489998,96.230003,94.970001,96.040001,70.509018,2789300
2009-11-27,96.400002,96.559998,96.089996,96.400002,70.773300,2249100
2009-11-30,96.199997,96.730003,96.000000,96.629997,70.942192,3115800
2009-12-01,95.760002,95.930000,95.190002,95.250000,70.151909,3979100
2009-12-02,95.290001,95.959999,94.989998,95.330002,70.210808,2193900
2009-12-03,94.430000,94.839996,94.239998,94.339996,69.481682,3947300
2009-12-04,93.290001,93.650002,92.910004,93.339996,68.745224,6108100
2009-12-07,93.269997,93.739998,93.089996,93.459999,68.833534,2774200
2009-12-08,94.050003,94.370003,93.370003,93.599998,68.936668,2378600
2009-12-09,93.690002,94.050003,92.680000,93.169998,68.619995,3494300
2009-12-10,92.690002,92.800003,91.949997,92.099998,67.831886,4446300
2009-12-11,91.839996,92.260002,91.309998,92.089996,67.824585,3053400
2009-12-14,92.349998,92.500000,92.050003,92.199997,67.905563,2380400
2009-12-15,91.570000,92.000000,91.489998,91.790001,67.603607,2993900
2009-12-16,91.930000,92.250000,91.360001,91.680000,67.522583,3301600
2009-12-17,92.500000,93.230003,92.190002,93.190002,68.634727,4428900
2009-12-18,93.199997,93.500000,92.650002,92.790001,68.340111,3789500
2009-12-21,92.059998,92.199997,91.139999,91.139999,67.124893,3524000
2009-12-22,90.800003,90.870003,90.419998,90.629997,66.749283,3078800
2009-12-23,90.959999,91.389999,90.500000,90.650002,66.763985,2336000
2009-12-24,90.330002,90.360001,89.669998,89.709999,66.071678,1698900
2009-12-28,89.459999,89.629997,89.300003,89.459999,65.887573,3170900
2009-12-29,89.260002,89.889999,89.199997,89.730003,66.322159,2617000
2009-12-30,89.919998,90.480003,89.860001,90.320000,66.758255,1919100
2009-12-31,89.760002,90.110001,89.050003,89.889999,66.440422,3242400
2010-01-04,89.839996,90.099998,89.580002,89.809998,66.381310,2829100
2010-01-05,90.050003,90.629997,90.000000,90.389999,66.809990,2841600
2010-01-06,90.169998,90.260002,89.120003,89.180000,65.915627,4099600
2010-01-07,89.220001,89.639999,89.120003,89.330002,66.026482,2793200
2010-01-08,89.510002,89.559998,88.760002,89.290001,65.996956,2910700
2010-01-11,88.989998,89.360001,88.769997,88.800003,65.634796,2181300
2010-01-12,90.160004,90.389999,89.839996,90.320000,66.758255,4321200
2010-01-13,89.930000,90.279999,89.220001,89.269997,65.982140,4755000
2010-01-14,89.690002,90.519997,89.540001,90.519997,66.906090,4188800
2010-01-15,91.029999,91.330002,90.980003,91.080002,67.319977,4142800
2010-01-19,90.720001,91.120003,90.419998,90.820000,67.127785,2496000
2010-01-20,91.320000,91.769997,91.269997,91.739998,67.807800,2800500
2010-01-21,91.550003,92.389999,91.459999,92.160004,68.118202,4363100
2010-01-22,92.089996,92.309998,91.769997,92.000000,68.000008,3666900
