Date,Open,High,Low,Close,Adj Close,Volume
2010-08-31,105.269997,106.349998,104.860001,105.790001,85.364891,3675800
2010-09-01,107.120003,108.980003,107.050003,108.830002,87.817940,3458200
2010-09-02,109.089996,109.879997,108.870003,109.860001,88.649071,5277300
2010-09-03,110.930000,111.370003,110.339996,111.290001,89.802979,2922900
2010-09-07,110.769997,110.879997,109.940002,110.089996,88.834663,2766900
2010-09-08,110.239998,111.230003,110.209999,110.769997,89.383400,4018200
2010-09-09,112.059998,112.070000,111.019997,111.300003,89.811043,1601600
2010-09-10,111.529999,112.000000,111.260002,111.930000,90.319435,1789100
2010-09-13,112.989998,113.349998,112.550003,113.160004,91.311935,1964400
2010-09-14,112.940002,113.709999,112.480003,113.070000,91.239319,2233200
2010-09-15,112.730003,113.599998,112.389999,113.489998,91.578232,2943400
2010-09-16,113.120003,113.519997,112.760002,113.419998,91.521744,2449800
2010-09-17,114.029999,114.150002,113.190002,113.440002,91.537880,2058700
2010-09-20,113.879997,115.480003,113.620003,115.260002,93.006477,3384000
2010-09-21,115.349998,115.860001,114.529999,114.980003,92.780540,4539300
2010-09-22,114.839996,115.449997,114.129997,114.470001,92.369019,3784900
2010-09-23,113.480003,114.680000,113.190002,113.529999,91.610504,2603200
2010-09-24,114.150002,115.269997,114.029999,115.139999,93.424789,2268600
2010-09-27,115.290001,115.360001,114.550003,114.610001,92.994759,2740800
2010-09-28,114.830002,115.419998,113.570000,115.120003,93.408577,3565000
2010-09-29,114.820000,115.300003,114.410004,114.830002,93.173271,1898100
2010-09-30,115.449997,116.169998,113.980003,114.489998,92.897385,4693300
2010-10-01,115.360001,115.489998,114.309998,115.000000,93.311172,4118800
2010-10-04,114.779999,115.250000,113.570000,114.139999,92.613388,5666400
2010-10-05,115.199997,116.690002,115.050003,116.389999,94.439056,2800300
2010-10-06,116.389999,116.709999,115.949997,116.410004,94.455284,2952200
2010-10-07,116.879997,116.910004,115.589996,116.300003,94.366013,2430800
2010-10-08,116.440002,117.250000,116.010002,116.919998,94.869102,2098300
2010-10-11,117.120003,117.360001,116.650002,117.050003,94.974564,1406700
2010-10-12,116.709999,117.750000,116.040001,117.410004,95.266685,3443900
2010-10-13,118.059998,118.940002,117.779999,118.279999,95.972588,2906700
2010-10-14,118.199997,118.400002,117.120003,117.980003,95.729179,3004600
2010-10-15,118.699997,118.739998,117.169998,118.120003,95.842796,2990700
2010-10-18,118.139999,119.050003,117.919998,118.660004,96.280945,1976600
2010-10-19,117.570000,118.230003,116.440002,117.120003,95.031380,5635800
2010-10-20,117.320000,118.830002,117.269997,118.220001,95.923904,2207000
2010-10-21,118.800003,119.480003,117.599998,118.519997,96.167320,2580800
2010-10-22,118.709999,118.919998,118.410004,118.779999,96.378288,1258500
2010-10-25,119.559998,120.139999,119.000000,119.050003,96.597374,2761400
2010-10-26,118.489998,119.239998,118.269997,119.129997,96.662285,2271000
2010-10-27,118.269997,118.910004,117.660004,118.769997,96.370186,2604700
2010-10-28,119.440002,119.500000,118.230003,118.860001,96.443199,2387600
2010-10-29,118.680000,119.110001,118.480003,118.889999,96.467529,2615500
2010-11-01,119.430000,120.139999,118.250000,118.919998,96.491920,3028200
2010-11-02,119.839996,120.139999,119.519997,119.870003,97.262741,1136700
2010-11-03,120.080002,120.410004,118.849998,120.400002,97.692795,4809400
2010-11-04,121.669998,122.730003,121.529999,122.629997,99.502190,3641000
2010-11-05,122.750000,123.320000,122.599998,123.150002,99.924118,3761300
2010-11-08,122.760002,123.080002,122.360001,122.919998,99.737503,2104800
2010-11-09,123.239998,123.349998,121.529999,121.989998,98.982895,4248800
2010-11-10,121.989998,122.559998,121.080002,122.500000,99.396736,2939900
2010-11-11,121.470001,122.220001,121.089996,122.050003,99.031616,2507300
2010-11-12,121.230003,121.750000,120.050003,120.599998,97.855057,2821000
2010-11-15,121.000000,121.440002,120.400002,120.440002,97.725250,2357200
2010-11-16,119.699997,119.889999,118.000000,118.510002,96.159256,3879600
2010-11-17,118.620003,119.089996,118.260002,118.629997,96.256577,2071300
2010-11-18,119.769997,120.790001,119.760002,120.379997,97.676537,3306700
2010-11-19,120.260002,120.739998,119.650002,120.650002,97.895615,2505900
2010-11-22,120.099998,120.629997,119.180000,120.570000,97.830711,3061600
2010-11-23,119.209999,119.410004,118.389999,118.830002,96.418854,2757400
2010-11-24,119.589996,120.639999,119.589996,120.610001,97.863152,2272500
2010-11-26,119.580002,120.209999,119.300003,119.300003,96.800194,1040700
2010-11-29,118.900002,119.879997,118.150002,119.570000,97.019295,2240900
2010-11-30,118.410004,119.570000,118.209999,118.809998,96.402657,3929400
2010-12-01,120.629997,121.629997,120.620003,121.400002,98.504173,2771300
2010-12-02,121.599998,123.050003,121.570000,122.949997,99.761833,2145000
2010-12-03,122.580002,123.430000,122.529999,123.279999,100.029610,2407700
2010-12-06,123.040001,123.449997,122.919998,123.129997,99.907906,2864600
2010-12-07,124.379997,124.480003,123.180000,123.220001,99.980934,2470200
2010-12-08,123.370003,123.790001,122.839996,123.669998,100.346039,3314700
2010-12-09,124.400002,124.430000,123.599998,124.230003,100.800446,2151800
2010-12-10,124.550003,125.019997,124.169998,124.930000,101.368423,1845800
2010-12-13,125.489998,125.629997,124.949997,124.970001,101.400887,2729000
2010-12-14,125.220001,125.650002,124.730003,125.099998,101.506363,3070300
2010-12-15,124.879997,125.349998,124.320000,124.550003,101.060089,3193500
2010-12-16,124.620003,125.330002,124.190002,125.190002,101.579384,4791300
2010-12-17,125.139999,125.529999,124.910004,125.400002,101.749763,3859800
2010-12-20,125.709999,125.980003,125.070000,125.650002,101.952644,2844800
2010-12-21,126.070000,126.559998,125.980003,126.430000,102.585533,3646600
2010-12-22,126.589996,126.919998,126.510002,126.879997,102.950638,2479000
2010-12-23,126.129997,126.260002,125.779999,126.089996,102.808754,1984600
2010-12-27,125.610001,126.239998,125.529999,126.160004,102.865852,1382100
2010-12-28,126.379997,126.410004,126.000000,126.300003,102.980003,1177800
2010-12-29,126.470001,126.690002,126.379997,126.419998,103.077835,1674400
2010-12-30,126.260002,126.540001,126.019997,126.239998,102.931099,1582100
2010-12-31,126.000000,126.339996,125.820000,126.250000,102.939232,2044200
2011-01-03,127.190002,128.070007,127.139999,127.519997,103.974739,3009100
2011-01-04,127.809998,127.860001,126.680000,127.440002,103.909515,6056200
2011-01-05,127.059998,128.199997,126.949997,128.089996,104.439476,3370800
2011-01-06,128.169998,128.300003,127.500000,127.849998,104.243820,3843800
2011-01-07,128.050003,128.240005,126.639999,127.620003,104.056305,2378100
2011-01-10,127.070000,127.650002,126.699997,127.489998,103.950287,2298500
2011-01-11,127.940002,128.229996,127.430000,127.919998,104.300888,3252000
2011-01-12,128.699997,129.199997,128.460007,129.089996,105.254860,3447200
2011-01-13,129.070007,129.169998,128.539993,128.910004,105.108093,3428600
2011-01-14,128.649994,129.820007,128.589996,129.710007,105.760368,2192700
2011-01-18,129.639999,130.110001,129.520004,130.039993,106.029427,6225200
2011-01-19,129.889999,129.979996,128.389999,128.729996,104.961304,4819300
2011-01-20,128.449997,128.860001,127.629997,128.570007,104.830902,3405300
2011-01-21,129.360001,129.649994,128.720001,128.850006,105.059189,2188800
2011-01-24,128.759995,129.740005,128.759995,129.610001,105.678864,3211900
2011-01-25,129.250000,129.800003,128.600006,129.589996,105.662552,6585300
2011-01-26,129.949997,130.550003,129.710007,130.210007,106.168076,2919000
2011-01-27,130.220001,130.690002,129.970001,130.520004,106.420815,3347000
2011-01-28,130.649994,130.830002,128.000000,128.139999,104.480263,5051900
2011-01-31,128.559998,129.270004,128.240005,129.149994,105.303787,3921100
2011-02-01,129.940002,131.460007,129.889999,131.240005,107.007874,3190700
2011-02-02,130.899994,131.320007,130.809998,130.979996,106.795914,2697100
2011-02-03,130.740005,131.460007,130.059998,131.250000,107.016045,2514900
2011-02-04,131.330002,131.690002,130.720001,131.630005,107.325859,2183100
2011-02-07,131.949997,132.889999,131.940002,132.460007,108.002632,1884900
2011-02-08,132.570007,133.139999,132.240005,133.100006,108.524467,2618400
2011-02-09,132.639999,133.119995,132.110001,132.759995,108.247246,2783400
2011-02-10,132.089996,132.940002,131.800003,132.820007,108.296158,2108000
2011-02-11,132.320007,133.779999,132.259995,133.600006,108.932137,2371800
2011-02-14,133.550003,134.020004,133.389999,133.910004,109.184914,1477800
2011-02-15,133.520004,133.839996,133.160004,133.500000,108.850609,2257500
2011-02-16,133.979996,134.509995,133.690002,134.309998,109.511024,3856200
2011-02-17,133.960007,134.910004,133.839996,134.759995,109.877930,3321200
2011-02-18,134.869995,135.179993,134.550003,135.039993,110.106232,2188500
2011-02-22,133.610001,134.350006,131.970001,132.350006,107.912941,3829300
2011-02-23,132.250000,132.550003,130.699997,131.520004,107.236191,4305900
2011-02-24,131.350006,131.919998,130.190002,131.440002,107.170952,3808400
2011-02-25,131.990005,132.910004,131.889999,132.779999,108.263519,2071100
2011-02-28,133.330002,133.800003,132.889999,133.619995,108.948456,3736500
2011-03-01,134.149994,134.210007,131.419998,131.440002,107.170952,3912400
2011-03-02,131.250000,132.300003,131.100006,131.649994,107.342155,2271900
2011-03-03,132.899994,134.110001,132.889999,133.919998,109.193069,2047900
2011-03-04,133.910004,133.960007,132.100006,132.960007,108.410316,2002700
2011-03-07,133.369995,133.649994,131.240005,131.960007,107.594925,2437700
2011-03-08,132.139999,133.490005,131.559998,133.039993,108.475517,2235600
2011-03-09,132.800003,133.270004,132.100006,132.869995,108.336929,1651600
2011-03-10,131.500000,131.520004,130.289993,130.440002,106.355598,3029100
2011-03-11,129.990005,131.779999,129.880005,131.419998,107.154655,4377700
2011-03-14,130.460007,130.940002,129.550003,130.539993,106.437149,3516700
2011-03-15,127.040001,129.809998,126.949997,129.089996,105.254860,4060200
2011-03-16,128.639999,129.020004,125.750000,126.669998,103.281700,5094600
2011-03-17,128.500000,128.830002,127.570000,128.270004,104.586266,5163400
2011-03-18,129.860001,129.919998,128.539993,128.779999,105.002098,2602500
2011-03-21,130.389999,131.039993,130.220001,130.770004,106.624657,3135100
2011-03-22,130.750000,130.910004,130.210007,130.309998,106.249588,2219100
2011-03-23,129.949997,131.039993,129.369995,130.669998,106.543137,1729900
2011-03-24,131.460007,132.130005,130.720001,131.940002,107.578644,2842600
2011-03-25,131.660004,132.309998,131.399994,131.729996,107.897263,2220900
2011-03-28,132.070007,132.360001,131.389999,131.440002,107.659729,1737100
2011-03-29,131.339996,132.330002,130.880005,132.330002,108.388718,2070200
2011-03-30,133.009995,133.600006,132.820007,133.199997,109.101303,3808600
2011-03-31,133.080002,133.419998,132.899994,133.009995,108.945656,2152200
2011-04-01,133.910004,134.220001,133.300003,133.610001,109.437126,3588700
2011-04-04,133.899994,134.119995,133.339996,133.800003,109.592758,2484000
2011-04-05,133.429993,134.270004,133.399994,133.649994,109.469902,5449900
2011-04-06,134.330002,134.429993,133.570007,134.089996,109.830292,3076600
2011-04-07,133.860001,134.389999,133.130005,133.779999,109.576355,2855500
2011-04-08,134.350006,134.460007,132.770004,133.300003,109.183205,3782700
2011-04-11,133.449997,133.889999,132.600006,132.910004,108.863770,3295600
2011-04-12,132.160004,132.419998,131.429993,131.889999,108.028320,2894200
2011-04-13,132.520004,132.619995,131.419998,131.880005,108.020157,2776200
2011-04-14,131.160004,132.199997,130.720001,131.990005,108.110222,3459600
2011-04-15,132.250000,132.809998,131.850006,132.559998,108.577118,3092900
2011-04-18,130.979996,131.259995,129.949997,131.000000,107.299347,2618600
2011-04-19,131.190002,131.789993,130.889999,131.720001,107.889076,2164800
2011-04-20,133.350006,133.850006,133.250000,133.619995,109.445313,2171000
2011-04-21,134.229996,134.279999,133.759995,134.210007,109.928574,3250300
2011-04-25,134.139999,134.320007,133.660004,134.110001,109.846672,1283900
2011-04-26,134.529999,135.509995,134.360001,135.229996,110.764053,3105800
2011-04-27,135.509995,136.330002,134.970001,136.100006,111.476639,2490900
2011-04-28,135.910004,136.750000,135.869995,136.570007,111.861603,3512600
2011-04-29,136.610001,137.029999,136.449997,136.940002,112.164635,5687300
2011-05-02,137.619995,137.639999,136.410004,136.729996,111.992668,2540300
2011-05-03,136.399994,136.660004,135.500000,136.190002,111.550362,4023400
2011-05-04,136.110001,136.179993,134.699997,135.279999,110.804977,4833300
2011-05-05,134.509995,135.410004,133.470001,134.130005,109.863052,3025300
2011-05-06,135.429993,136.080002,134.130005,134.610001,110.256195,3513300
2011-05-09,134.669998,135.570007,134.440002,135.179993,110.723099,1477300
2011-05-10,135.619995,136.570007,135.479996,136.339996,111.673180,2002900
2011-05-11,136.130005,136.149994,134.279999,134.929993,110.518303,2223300
2011-05-12,134.570007,135.800003,133.839996,135.520004,111.001564,2112400
2011-05-13,135.600006,135.770004,134.029999,134.500000,110.166107,1865300
2011-05-16,133.970001,135.059998,133.419998,133.639999,109.461716,1836500
2011-05-17,133.119995,133.789993,132.580002,133.610001,109.437126,8854200
2011-05-18,133.660004,134.940002,133.399994,134.830002,110.436417,2177600
2011-05-19,135.259995,135.490005,134.399994,135.089996,110.649368,2160900
2011-05-20,134.800003,134.960007,133.830002,134.089996,109.830292,2726700
2011-05-23,132.449997,132.919998,132.039993,132.470001,108.503365,2141500
2011-05-24,132.860001,133.169998,132.130005,132.419998,108.462433,3373300
2011-05-25,131.850006,133.380005,131.839996,132.809998,108.781845,2045600
2011-05-26,132.500000,133.679993,132.229996,133.460007,109.314255,2618600
2011-05-27,133.830002,134.309998,133.649994,134.000000,109.756584,3266700
2011-05-31,135.240005,135.360001,134.300003,135.309998,110.829559,4150900
2011-06-01,135.000000,135.050003,132.220001,132.330002,108.388718,4095400
2011-06-02,132.440002,132.679993,131.410004,132.160004,108.249458,3454700
2011-06-03,130.559998,131.860001,130.529999,130.880005,107.201004,3306300
2011-06-06,130.580002,130.789993,129.300003,129.500000,106.070709,2520200
2011-06-07,130.100006,130.490005,129.300003,129.380005,105.972435,2401700
2011-06-08,129.190002,129.600006,128.600006,128.850006,105.538330,3177300
2011-06-09,129.179993,130.350006,128.889999,129.820007,106.332809,1659300
2011-06-10,129.240005,129.339996,127.690002,128.039993,104.874855,2435200
2011-06-13,128.259995,128.649994,127.470001,128.139999,104.956764,1835500
2011-06-14,129.259995,130.190002,129.250000,129.750000,106.275490,1600500
2011-06-15,128.669998,129.059998,127.110001,127.449997,104.391609,3986300
2011-06-16,127.500000,128.389999,126.750000,127.680000,104.579994,3325900
2011-06-17,128.949997,128.970001,127.680000,128.089996,104.915810,2377000
2011-06-20,127.629997,129.020004,127.629997,128.789993,105.489182,1636400
2011-06-21,129.389999,130.759995,129.259995,130.500000,106.889801,3154300
2011-06-22,130.119995,130.860001,129.639999,129.710007,106.242714,3310300
2011-06-23,127.589996,128.820007,126.639999,128.750000,105.950577,5491400
2011-06-24,128.729996,128.820007,127.080002,127.290001,104.749130,4906600
2011-06-27,127.339996,128.880005,127.110001,128.360001,105.629646,3325900
2011-06-28,128.889999,130.070007,128.720001,130.029999,107.003937,3252800
2011-06-29,130.610001,131.369995,130.179993,131.220001,107.983192,3734000
2011-06-30,131.580002,132.630005,131.449997,132.419998,108.970688,3940200
2011-07-01,132.440002,134.550003,132.229996,134.350006,110.558929,4446100
2011-07-05,134.240005,134.550003,133.860001,134.300003,110.517792,3695200
2011-07-06,133.940002,134.600006,133.589996,134.419998,110.616516,3020500
2011-07-07,135.639999,136.169998,135.369995,135.899994,111.834465,3054900
2011-07-08,134.320007,134.899994,133.850006,134.850006,110.970367,3097200
2011-07-11,133.210007,133.630005,132.130005,132.490005,109.028320,4656300
2011-07-12,132.139999,133.240005,131.820007,131.860001,108.509880,2430900
2011-07-13,132.589996,133.669998,132.000000,132.330002,108.896652,2480300
2011-07-14,132.619995,133.229996,131.160004,131.410004,108.139549,2537000
2011-07-15,132.110001,132.309998,131.229996,132.160004,108.756721,3238400
2011-07-18,131.509995,131.720001,130.100006,131.020004,107.818619,2267100
2011-07-19,131.759995,133.339996,131.759995,133.210007,109.620804,2004600
2011-07-20,133.529999,133.619995,132.889999,133.139999,109.563179,2284100
2011-07-21,133.860001,135.279999,133.610001,134.960007,111.060913,3815700
2011-07-22,134.979996,135.190002,134.240005,135.050003,111.134972,1832600
2011-07-25,133.779999,134.949997,133.639999,134.339996,110.550697,2483200
2011-07-26,134.220001,134.419998,133.500000,133.800003,110.106308,2279700
2011-07-27,133.050003,133.080002,130.899994,131.080002,107.867996,3551400
2011-07-28,131.050003,132.220001,130.479996,130.679993,107.538826,3922800
2011-07-29,129.380005,131.000000,128.830002,129.809998,106.822853,4962800
2011-08-01,131.309998,131.460007,128.000000,129.199997,106.320908,5483200
2011-08-02,128.300003,128.949997,125.940002,125.989998,103.679329,6136400
