Date,Open,High,Low,Close,Adj Close,Volume
1997-11-13,91.468750,92.156250,90.093750,91.812500,60.273872,8589600
1997-11-14,92.312500,93.390625,91.609375,93.062500,61.094448,5827900
1997-11-17,94.375000,95.312500,94.031250,94.781250,62.222775,5149900
1997-11-18,94.812500,95.093750,93.890625,94.187500,61.833019,3433600
1997-11-19,93.687500,95.062500,92.750000,94.656250,62.140732,4387900
1997-11-20,95.312500,96.531250,95.281250,96.093750,63.084476,4822700
1997-11-21,96.625000,96.812500,95.656250,96.750000,63.515270,5436500
1997-11-24,96.000000,96.343750,94.625000,95.000000,62.366398,4337200
1997-11-25,95.625000,95.812500,94.656250,95.250000,62.530525,4525000
1997-11-26,95.875000,95.984375,95.312500,95.531250,62.715153,2681100
1997-11-28,95.750000,96.250000,95.593750,95.625000,62.776722,1564700
1997-12-01,96.218750,98.093750,96.031250,98.093750,64.397423,4850900
1997-12-02,97.687500,97.984375,97.250000,97.500000,64.007629,1974900
1997-12-03,97.625000,98.531250,96.875000,97.781250,64.192253,3302500
1997-12-04,98.500000,98.718750,97.375000,97.687500,64.130707,2872500
1997-12-05,97.375000,99.000000,97.125000,98.937500,64.951332,3458800
1997-12-08,98.968750,99.000000,98.250000,98.656250,64.766678,2289200
1997-12-09,98.218750,98.593750,97.625000,98.062500,64.376907,1703000
1997-12-10,97.562500,97.843750,96.468750,97.218750,63.822975,3558400
1997-12-11,96.312500,96.593750,95.312500,95.562500,62.735676,5072800
1997-12-12,96.437500,96.500000,94.906250,95.750000,62.858784,4478400
1997-12-15,96.250000,97.109375,95.875000,96.718750,63.494743,4674700
1997-12-16,97.218750,97.812500,96.875000,97.312500,63.884525,2885800
1997-12-17,97.843750,97.875000,96.703125,96.812500,63.556297,2236300
1997-12-18,96.937500,96.937500,95.218750,95.875000,62.940849,4658300
1997-12-19,94.531250,95.875000,92.375000,94.781250,62.470406,8556000
1997-12-22,95.437500,95.906250,94.562500,95.390625,62.872040,5136800
1997-12-23,95.437500,95.625000,93.531250,93.687500,61.749489,4436500
1997-12-24,94.437500,94.437500,93.250000,93.406250,61.564117,2019200
1997-12-26,94.125000,94.125000,93.406250,93.781250,61.811325,941800
1997-12-29,94.593750,95.718750,94.437500,95.625000,63.026524,2080000
1997-12-30,95.937500,97.250000,95.843750,97.125000,64.015182,3616000
1997-12-31,96.875000,97.625000,96.687500,97.062500,63.973969,4359500
1998-01-02,97.312500,97.656250,96.531250,97.562500,64.303505,2360900
1998-01-05,97.843750,98.437500,96.781250,97.781250,64.447708,4191800
1998-01-06,97.250000,97.281250,96.187500,96.218750,63.417839,3154900
1998-01-07,96.093750,96.718750,95.218750,96.468750,63.582645,4424200
1998-01-08,96.312500,96.312500,95.375000,95.625000,63.026524,3831000
1998-01-09,95.250000,95.500000,91.906250,92.312500,60.843246,10258800
1998-01-12,91.125000,94.187500,90.906250,94.000000,61.955479,12097900
1998-01-13,94.625000,95.375000,94.218750,95.312500,62.820564,5224900
1998-01-14,95.687500,95.968750,94.718750,95.750000,63.108913,3770400
1998-01-15,95.500000,95.750000,94.812500,94.953125,62.583691,2875400
1998-01-16,96.250000,96.687500,95.656250,96.312500,63.479641,4374800
1998-01-20,96.687500,98.015625,96.500000,97.875000,64.509468,5091700
1998-01-21,97.218750,97.687500,96.156250,96.937500,63.891621,4699400
1998-01-22,96.156250,96.875000,95.875000,96.078125,63.325157,4543400
1998-01-23,96.500000,96.781250,95.000000,95.937500,63.232475,6350300
1998-01-26,96.375000,96.734375,95.406250,95.875000,63.191288,4362900
1998-01-27,95.812500,97.500000,95.656250,96.843750,63.829781,7044200
1998-01-28,97.406250,98.109375,97.187500,97.718750,64.406509,4268600
1998-01-29,97.843750,99.562500,97.562500,98.250000,64.756653,8007700
1998-01-30,98.781250,98.968750,98.000000,98.312500,64.797836,3649100
1998-02-02,99.906250,100.500000,99.750000,99.937500,65.868904,5756300
1998-02-03,100.000000,100.812500,99.718750,100.687500,66.363243,2759600
1998-02-04,100.281250,101.156250,99.937500,100.562500,66.280800,3374000
1998-02-05,101.312500,101.593750,100.031250,100.500000,66.239616,5076200
1998-02-06,101.000000,101.625000,100.687500,101.625000,66.981117,5701200
1998-02-09,101.718750,101.750000,100.718750,101.281250,66.754555,2322200
1998-02-10,101.437500,102.468750,101.187500,102.250000,67.393044,3660400
1998-02-11,102.093750,102.343750,101.703125,102.156250,67.331245,4073200
1998-02-12,101.718750,102.937500,100.875000,102.593750,67.619637,5024700
1998-02-13,102.187500,102.515625,101.875000,102.000000,67.228279,2101300
1998-02-17,102.812500,103.093750,102.156250,102.500000,67.557831,3055500
1998-02-18,102.312500,103.484375,102.281250,103.437500,68.175735,3007400
1998-02-19,103.250000,103.406250,102.750000,102.890625,67.815300,3387800
1998-02-20,103.156250,103.718750,102.375000,103.656250,68.319931,3707000
1998-02-23,104.250000,104.250000,103.343750,104.062500,68.587654,3227800
1998-02-24,103.906250,104.093750,102.937500,103.250000,68.052116,3386800
1998-02-25,103.750000,104.875000,103.625000,104.531250,68.896622,3481800
1998-02-26,104.437500,105.218750,104.187500,105.125000,69.287956,3187600
1998-02-27,104.968750,105.531250,104.531250,105.125000,69.287956,3442900
1998-03-02,105.250000,105.750000,104.625000,104.906250,69.143814,4252300
1998-03-03,104.531250,105.625000,104.531250,105.500000,69.535141,3349200
1998-03-04,105.093750,105.406250,104.437500,104.812500,69.081970,4404100
1998-03-05,103.500000,104.437500,103.156250,103.843750,68.443474,7268000
1998-03-06,104.562500,105.937500,104.437500,105.937500,69.823494,6896300
1998-03-09,105.531250,106.218750,105.250000,105.562500,69.576317,3362800
1998-03-10,106.218750,106.843750,105.937500,106.562500,70.235443,5481900
1998-03-11,106.968750,107.312500,106.781250,107.062500,70.564972,3439600
1998-03-12,107.093750,107.593750,106.500000,107.500000,70.853348,3191300
1998-03-13,107.843750,108.000000,106.875000,107.093750,70.585587,2879400
1998-03-16,107.843750,108.375000,107.531250,108.250000,71.347656,3223600
1998-03-17,108.312500,108.562500,107.656250,108.562500,71.553642,4581900
1998-03-18,108.250000,108.968750,108.031250,108.968750,71.821388,1944100
1998-03-19,108.968750,109.375000,108.656250,109.250000,72.006752,2554800
1998-03-20,109.562500,110.187500,108.875000,109.875000,72.626770,3123300
1998-03-23,109.718750,110.312500,109.406250,109.625000,72.461540,4453100
1998-03-24,110.062500,110.812500,109.937500,110.562500,73.081192,3333600
1998-03-25,111.406250,111.531250,109.187500,110.156250,72.812668,4597600
1998-03-26,109.875000,110.750000,109.625000,110.093750,72.771339,3333500
1998-03-27,110.750000,110.781250,109.000000,109.625000,72.461540,2611300
1998-03-30,109.625000,110.093750,108.968750,109.562500,72.420219,3108700
1998-03-31,110.156250,111.187500,109.750000,109.937500,72.668098,5926500
1998-04-01,110.312500,111.078125,109.406250,110.828125,73.256775,2929000
1998-04-02,110.937500,112.250000,110.750000,112.031250,74.052048,3920900
1998-04-03,112.343750,112.812500,111.843750,112.593750,74.423843,3787600
1998-04-06,113.250000,113.375000,111.687500,111.687500,73.824860,4550500
1998-04-07,111.750000,111.937500,110.156250,110.937500,73.329063,5583700
1998-04-08,111.218750,111.281250,109.750000,110.312500,72.915947,4854800
1998-04-09,110.562500,111.281250,110.531250,111.187500,73.494324,4481200
1998-04-13,111.375000,111.375000,110.000000,110.875000,73.287788,4350200
1998-04-14,111.125000,111.812500,110.906250,111.812500,73.907478,3279100
1998-04-15,111.968750,112.125000,111.156250,112.125000,74.114044,3867200
1998-04-16,111.312500,111.500000,110.500000,110.812500,73.246445,7177900
1998-04-17,110.718750,112.437500,110.437500,112.281250,74.217293,5688800
1998-04-20,112.000000,112.562500,111.875000,112.250000,74.196640,3688300
1998-04-21,112.437500,113.156250,111.906250,112.781250,74.547791,4573200
1998-04-22,112.875000,113.437500,112.812500,113.093750,74.754341,2386100
1998-04-23,112.625000,113.000000,111.750000,112.000000,74.031403,5062000
1998-04-24,111.750000,112.468750,110.343750,110.812500,73.246445,11039700
1998-04-27,109.375000,109.687500,107.625000,108.718750,71.862518,14510200
1998-04-28,109.781250,109.812500,108.125000,108.562500,71.759239,6511400
1998-04-29,109.031250,109.968750,108.437500,109.312500,72.254982,7703100
1998-04-30,110.562500,111.921875,110.406250,111.343750,73.597603,8684500
1998-05-01,111.750000,112.593750,111.312500,112.593750,74.423843,4008800
1998-05-04,112.718750,113.312500,112.156250,112.312500,74.237923,4537200
1998-05-05,112.000000,112.156250,111.125000,111.531250,73.721527,5146400
1998-05-06,112.125000,112.125000,110.187500,110.218750,72.854012,5526100
1998-05-07,110.500000,110.562500,109.343750,109.343750,72.275635,6940400
1998-05-08,110.000000,111.375000,110.000000,111.125000,73.453049,7951000
1998-05-11,111.562500,112.218750,110.375000,110.750000,73.205124,6336300
1998-05-12,110.812500,111.968750,110.343750,111.937500,73.990074,6045200
1998-05-13,112.062500,112.562500,111.593750,112.218750,74.175987,4441500
1998-05-14,111.531250,112.687500,111.343750,111.656250,73.804199,4187500
1998-05-15,112.000000,112.218750,110.812500,111.031250,73.391037,6716100
1998-05-18,110.718750,111.593750,109.828125,110.593750,73.101868,4847200
1998-05-19,111.000000,111.687500,110.781250,111.343750,73.597603,5918700
1998-05-20,112.093750,112.500000,110.875000,112.406250,74.299919,5716600
1998-05-21,112.375000,112.781250,111.312500,111.687500,73.824860,6301500
1998-05-22,111.750000,112.062500,110.937500,111.250000,73.535591,4862200
1998-05-26,112.093750,112.093750,109.187500,109.468750,72.358246,6899300
1998-05-27,108.531250,109.906250,107.578125,109.625000,72.461540,10202600
1998-05-28,109.875000,110.375000,109.062500,110.125000,72.792015,4907600
1998-05-29,110.625000,110.812500,109.031250,109.031250,72.069061,4772600
1998-06-01,108.968750,110.218750,108.562500,109.531250,72.399551,6092200
1998-06-02,110.000000,110.343750,109.156250,109.625000,72.461540,6701100
1998-06-03,109.875000,110.187500,107.875000,107.875000,71.304802,6445100
1998-06-04,108.250000,110.062500,108.062500,109.875000,72.626770,6566300
1998-06-05,110.375000,112.000000,109.875000,112.000000,74.031403,8463200
1998-06-08,111.937500,112.468750,111.656250,111.875000,73.948753,4159900
1998-06-09,111.718750,112.421875,111.406250,112.218750,74.175987,2725300
1998-06-10,111.625000,113.062500,111.250000,111.500000,73.700874,6186900
1998-06-11,111.437500,111.875000,109.375000,109.406250,72.316963,8056600
1998-06-12,109.875000,110.437500,108.250000,110.437500,72.998566,9779000
1998-06-15,108.812500,109.906250,107.500000,107.531250,71.077576,10234200
1998-06-16,108.406250,109.218750,107.750000,109.187500,72.172348,7471500
1998-06-17,110.156250,111.781250,109.937500,111.468750,73.680260,12057700
1998-06-18,111.187500,111.437500,110.750000,110.968750,73.349739,3844600
1998-06-19,111.062500,111.234375,109.625000,110.062500,72.982262,3549100
1998-06-22,110.250000,111.062500,110.062500,110.593750,73.334488,5438300
1998-06-23,111.093750,112.062500,111.000000,111.906250,74.204811,5004600
1998-06-24,112.156250,113.687500,111.609375,113.406250,75.199440,8291900
1998-06-25,113.906250,114.437500,112.812500,113.218750,75.075089,5854800
1998-06-26,113.312500,113.843750,113.125000,113.687500,75.385941,4833100
1998-06-29,114.250000,114.687500,113.796875,114.093750,75.655342,5953400
1998-06-30,113.906250,114.187500,113.062500,113.312500,75.137306,4284800
1998-07-01,114.062500,114.937500,113.625000,114.625000,76.007599,3489500
1998-07-02,114.718750,114.875000,114.250000,114.843750,76.152672,3503900
1998-07-06,114.781250,116.000000,114.562500,116.000000,76.919388,3144400
1998-07-07,115.984375,116.125000,115.281250,115.781250,76.774284,4920700
1998-07-08,115.875000,116.937500,115.750000,116.625000,77.333786,6875000
1998-07-09,116.281250,116.718750,115.625000,115.843750,76.815742,6942500
1998-07-10,116.031250,116.937500,115.062500,116.468750,77.230171,7849700
1998-07-13,116.562500,116.843750,116.062500,116.500000,77.250931,6555100
1998-07-14,116.937500,118.156250,116.937500,117.812500,78.121223,6983600
1998-07-15,118.062500,118.281250,117.531250,117.593750,77.976181,4977500
1998-07-16,117.687500,118.593750,117.062500,118.406250,78.514961,6315600
1998-07-17,118.625000,119.000000,118.312500,118.562500,78.618553,3539500
1998-07-20,118.750000,119.234375,117.937500,118.562500,78.618553,2338400
1998-07-21,119.000000,119.000000,116.281250,116.500000,77.250931,5518600
1998-07-22,116.343750,116.984375,115.531250,116.500000,77.250931,10417300
1998-07-23,116.312500,116.593750,113.906250,114.187500,75.717484,15110900
1998-07-24,114.968750,115.093750,112.875000,114.093750,75.655342,11540500
1998-07-27,113.625000,115.000000,112.843750,114.906250,76.194107,9600000
1998-07-28,114.437500,114.656250,111.875000,112.968750,74.909325,13693000
1998-07-29,113.718750,114.125000,112.250000,112.531250,74.619232,7462400
1998-07-30,113.625000,114.593750,113.406250,114.218750,75.738182,6821600
1998-07-31,114.343750,114.500000,111.312500,111.781250,74.121941,7680500
1998-08-03,111.781250,112.421875,111.031250,111.312500,73.811066,10486500
1998-08-04,112.218750,112.218750,107.000000,107.000000,70.951515,15091600
1998-08-05,107.937500,108.875000,105.593750,108.468750,71.925400,21718400
1998-08-06,108.125000,109.500000,107.562500,108.937500,72.236221,13084400
1998-08-07,109.687500,110.593750,108.468750,109.125000,72.360558,12083800
1998-08-10,108.750000,109.656250,108.187500,108.500000,71.946114,6273000
1998-08-11,106.781250,107.437500,105.500000,106.875000,70.868591,14287100
1998-08-12,107.750000,108.875000,107.500000,108.687500,72.070435,11158400
1998-08-13,108.812500,109.656250,107.375000,107.375000,71.200127,9073900
1998-08-14,108.343750,108.718750,105.781250,106.125000,70.371284,8628500
1998-08-17,106.000000,108.937500,105.500000,108.375000,71.863251,11290000
1998-08-18,109.000000,110.593750,108.781250,110.375000,73.189438,7603900
1998-08-19,111.093750,111.093750,109.625000,110.093750,73.002907,6258600
1998-08-20,109.687500,110.406250,109.156250,109.437500,72.567795,7402800
1998-08-21,108.187500,108.718750,105.500000,108.562500,71.987587,16685400
1998-08-24,109.250000,109.937500,108.312500,109.250000,72.443459,7201700
1998-08-25,110.375000,111.250000,108.640625,109.500000,72.609192,9688300
1998-08-26,108.281250,109.625000,107.750000,108.875000,72.194778,9339700
1998-08-27,107.000000,107.562500,103.468750,103.750000,68.796402,24887800
1998-08-28,104.968750,105.718750,102.156250,103.375000,68.547729,23735900
1998-08-31,103.750000,104.015625,95.000000,96.000000,63.657406,22563100
1998-09-01,96.062500,100.562500,93.625000,100.062500,66.351257,24748500
1998-09-02,99.812500,101.750000,98.781250,99.343750,65.874626,13843200
1998-09-03,97.625000,99.375000,96.750000,98.562500,65.356606,17311300
1998-09-04,99.437500,99.812500,95.750000,97.750000,64.817841,17783800
1998-09-08,100.875000,103.000000,99.812500,103.000000,68.299110,14746500
1998-09-09,102.750000,103.125000,100.437500,100.500000,66.641350,12109700
1998-09-10,98.437500,99.343750,96.812500,98.500000,65.315117,19889300
1998-09-11,98.187500,101.687500,97.000000,101.687500,67.428764,20379800
1998-09-14,102.875000,104.453125,102.093750,103.437500,68.589180,10686800
1998-09-15,102.875000,104.312500,102.281250,104.062500,69.003632,8337900
1998-09-16,104.750000,105.250000,103.156250,105.000000,69.625298,11024900
1998-09-17,102.250000,103.031250,101.781250,102.000000,67.635994,12945200
1998-09-18,102.375000,102.406250,101.093750,102.093750,67.937263,7019200
1998-09-21,99.625000,103.406250,98.937500,102.031250,67.895691,8834600
1998-09-22,103.500000,103.656250,102.156250,102.875000,68.457184,7270100
1998-09-23,103.875000,107.000000,103.781250,107.000000,71.202118,13688500
1998-09-24,106.312500,106.812500,103.250000,104.375000,69.455315,11129500
1998-09-25,103.125000,105.421875,102.625000,104.250000,69.372101,10247400
1998-09-28,105.312500,106.312500,104.250000,105.187500,69.995964,8847800
1998-09-29,105.375000,105.937500,103.375000,104.937500,69.829613,10618100
1998-09-30,103.500000,104.312500,101.375000,101.750000,67.708504,7908400
1998-10-01,100.031250,101.546875,98.093750,98.812500,65.753799,13335600
1998-10-02,98.875000,100.875000,97.218750,100.718750,67.022301,14351800
1998-10-05,99.593750,99.968750,96.343750,98.687500,65.670593,12807200
1998-10-06,100.750000,101.281250,97.531250,98.593750,65.608253,12621000
1998-10-07,98.625000,100.031250,95.750000,97.125000,64.630875,14348500
1998-10-08,94.562500,96.750000,92.218750,96.593750,64.277336,20625000
1998-10-09,97.000000,98.781250,94.062500,98.531250,65.566628,12708500
1998-10-12,100.625000,101.437500,99.687500,99.968750,66.523186,9508500
1998-10-13,99.562500,100.406250,98.750000,99.625000,66.294464,6256800
1998-10-14,98.937500,101.812500,98.843750,100.562500,66.918320,8176900
1998-10-15,100.125000,107.250000,99.937500,105.968750,70.515846,20541100
1998-10-16,106.125000,106.750000,105.000000,106.000000,70.536659,16573900
1998-10-19,105.687500,106.812500,105.500000,106.375000,70.786179,7915900
1998-10-20,107.562500,108.796875,106.093750,107.000000,71.202118,14611600
1998-10-21,106.875000,107.625000,105.875000,106.625000,70.952538,9178400
1998-10-22,106.781250,108.468750,106.156250,108.218750,72.013077,8277500
1998-10-23,107.968750,108.000000,106.781250,106.843750,71.098122,6237200
1998-10-26,107.718750,108.468750,106.781250,107.625000,71.617973,5838600
1998-10-27,108.437500,108.968750,106.281250,107.000000,71.202118,10089700
1998-10-28,106.562500,107.531250,106.031250,106.812500,71.077324,5650600
1998-10-29,107.093750,109.437500,106.625000,109.406250,72.803314,9625600
1998-10-30,110.125000,110.906250,109.500000,110.000000,73.198387,9872800
1998-11-02,110.812500,111.875000,110.187500,111.875000,74.446083,6501400
1998-11-03,111.593750,111.812500,110.750000,111.062500,73.905426,6866000
1998-11-04,112.468750,113.093750,111.093750,112.250000,74.695625,8233600
1998-11-05,111.531250,113.937500,111.125000,113.781250,75.714622,6841500
1998-11-06,113.468750,114.562500,113.312500,114.125000,75.943352,5224800
1998-11-09,113.937500,114.250000,112.500000,113.312500,75.402687,6188700
1998-11-10,113.000000,113.937500,112.250000,113.000000,75.194717,14015200
1998-11-11,113.812500,114.000000,111.890625,112.250000,74.695625,10922400
1998-11-12,112.312500,113.125000,111.687500,112.125000,74.612488,5457400
